Informations,Time,MeOH biogas H2,Biogas w H2,H2O wwtp,H2_from_SOEC_A,H2_pipeline_to_MeOHCCU_plant,Heat_import,Heat_export,Heat_export_process,O2,H2_to_pipe,H2_from_pipe,H2_stored_pipe,Solar_fixed,Solar_tracking,SP379-HH100,SP379-HH150,SP450-HH100,SP450-HH150,Power_from_the_grid,Curtailment,Electricity_to_batteries,Electricity_from_batteries,Electricity_stored,Xpwl1,Electricity consumption,Certified grid electricity
 ,7185,3650.814551414609,4588.455447133115,2442.0519062451463,217.07128055512413,138.5467228549251,0.0,0.0,0.0,1736.570244440993,78.52455770019878,0.0,9089.97644927974,0.0,1207.9605186806693,0.0,0.0,0.0,9520.274002768492,0.0,1270.8369874639993,0.0,0.0,0.0,217.07128055512413,9457.397533985162,1.0
 ,7186,730.1629102829219,917.691089426623,2442.0519062451463,217.0712805551241,27.70934457098502,0.0,0.0,0.0,1736.5702444409928,189.36193598413774,0.0,9279.338385263878,0.0,3609.1503302044384,0.0,0.0,0.0,9511.920832005977,0.0,3559.4864926383525,0.0,0.0,0.0,217.0712805551241,9561.584669572063,1.0
 ,7187,730.1629102829219,917.691089426623,2442.0519062451463,217.0712805551241,27.70934457098502,0.0,0.0,0.0,1736.5702444409928,189.36193598413908,0.0,9468.700321248018,0.0,5848.296657514948,0.0,0.0,0.0,9498.863150203335,0.0,5785.575138146218,0.0,0.0,0.0,217.0712805551241,9561.584669572065,1.0
 ,7188,3650.814551414609,4588.455447133115,2442.0519062451463,217.0712805551241,138.5467228549251,0.0,0.0,0.0,1736.5702444409928,78.52455770019901,0.0,9547.224878948216,0.0,5170.660268986767,0.0,0.0,0.0,9515.962590009653,0.0,5229.225325011259,0.0,0.0,0.0,217.0712805551241,9457.39753398516,1.0
 ,7189,730.1629102829219,917.691089426623,2442.0519062451463,217.0712805551241,27.70934457098502,0.0,0.0,0.0,1736.5702444409928,189.36193598413908,0.0,9736.586814932356,0.0,4434.09897710831,0.0,0.0,0.0,9502.899077965914,0.0,4375.413385502159,0.0,0.0,0.0,217.0712805551241,9561.584669572065,1.0
 ,7190,730.1629102829219,917.691089426623,2442.0519062451463,217.0712805551241,27.70934457098502,0.0,0.0,0.0,1736.5702444409928,189.36193598413908,0.0,9925.948750916496,0.0,3358.7194909657633,0.0,0.0,0.0,9524.888366721587,0.0,3322.0231881152854,0.0,0.0,0.0,217.0712805551241,9561.584669572065,1.0
 ,7191,3650.814551414609,4588.455447133115,2442.0519062451463,217.0712805551241,138.5467228549251,0.0,0.0,0.0,1736.5702444409928,78.52455770019901,0.0,10004.473308616694,0.0,2813.664134975705,0.0,0.0,0.0,9554.087717667247,0.0,2777.121527249978,126.88837276934647,0.0,126.88837276934647,217.0712805551241,9463.741952623628,1.0
 ,7192,730.1629102829219,917.691089426623,2442.0519062451463,217.0712805551241,27.70934457098502,0.0,0.0,0.0,1736.5702444409928,189.36193598413908,0.0,10193.835244600834,0.0,1311.079099543653,0.0,0.0,0.0,9555.30583170478,0.0,1304.800261676368,0.0,0.0,126.88837276934647,217.0712805551241,9561.584669572065,1.0
 ,7193,3650.814551414609,4588.455447133115,2442.0519062451463,217.0712805551241,138.5467228549251,0.0,0.0,0.0,1736.5702444409928,145.6503718168588,67.1258141166598,10272.359802301033,0.0,0.0,0.0,0.0,0.0,9520.49579925482,0.0,0.0,0.0,0.0,126.88837276934647,217.0712805551241,9520.49579925482,1.0
 ,7194,3650.814551414609,4588.455447133115,2442.0519062451463,217.0712805551241,138.5467228549251,0.0,0.0,0.0,1736.5702444409928,78.52455770019901,0.0,10350.884360001231,0.0,0.0,0.0,0.0,0.0,9555.30583170478,0.0,97.90829771961944,0.0,0.0,126.88837276934647,217.0712805551241,9457.39753398516,1.0
 ,7195,3650.814551414609,4588.455447133115,2442.0519062451463,217.0712805551241,138.5467228549251,0.0,0.0,0.0,1736.5702444409928,78.52455770019901,0.0,10429.40891770143,0.0,0.0,0.0,0.0,0.0,9555.30583170478,0.0,97.90829771961944,0.0,0.0,126.88837276934647,217.0712805551241,9457.39753398516,1.0
 ,7196,3650.814551414609,4588.455447133115,2442.0519062451463,217.0712805551241,138.5467228549251,0.0,0.0,0.0,1736.5702444409928,182.68232123170898,104.15776353150997,10507.933475401629,0.0,0.0,0.0,0.0,0.0,9555.30583170478,0.0,0.0,0.0,0.0,126.88837276934647,217.0712805551241,9555.30583170478,1.0
 ,7197,3650.814551414609,4588.455447133115,2442.0519062451463,217.0712805551241,138.5467228549251,0.0,0.0,0.0,1736.5702444409928,78.52455770019901,0.0,10586.458033101828,0.0,0.0,0.0,0.0,0.0,9555.30583170478,0.0,97.90829771961944,0.0,0.0,126.88837276934647,217.0712805551241,9457.39753398516,1.0
 ,7198,3650.814551414609,4588.455447133115,2442.0519062451463,217.0712805551241,138.5467228549251,0.0,0.0,0.0,1736.5702444409928,78.52455770019901,0.0,10664.982590802027,0.0,0.0,0.0,0.0,0.0,9555.30583170478,0.0,97.90829771961944,0.0,0.0,126.88837276934647,217.0712805551241,9457.39753398516,1.0
 ,7199,3650.814551414609,4588.455447133115,2442.0519062451463,217.0712805551241,138.5467228549251,0.0,0.0,0.0,1736.5702444409928,78.52455770019901,0.0,10743.507148502227,0.0,0.0,0.0,0.0,0.0,9555.30583170478,0.0,97.90829771961944,0.0,0.0,126.88837276934647,217.0712805551241,9457.39753398516,1.0
 ,7200,3650.814551414609,4588.455447133115,2442.0519062451463,217.0712805551241,138.5467228549251,0.0,0.0,0.0,1736.5702444409928,78.52455770019901,0.0,10822.031706202426,0.0,0.0,0.0,0.0,0.0,9555.30583170478,0.0,0.0,93.24599782820898,0.0,220.13437059755546,217.0712805551241,9462.059833876572,1.0
 ,7201,3650.814551414609,4588.455447133115,2442.0519062451463,217.0712805551241,138.5467228549251,0.0,0.0,0.0,1736.5702444409928,78.52455770019901,0.0,10900.556263902625,0.0,0.0,0.0,0.0,0.0,9535.487390076873,0.0,0.0,74.37129151591631,0.0,294.5056621134718,217.0712805551241,9461.116098560957,1.0
 ,7202,3650.814551414609,4588.455447133115,2423.058892926585,215.38301270458533,138.5467228549251,0.0,0.0,0.0,1723.0641016366826,76.83628984966026,0.0,10977.392553752285,0.0,0.0,0.0,0.0,0.0,9382.829908529084,0.0,0.0,0.0,0.0,294.5056621134718,215.38301270458533,9382.829908529084,1.0
 ,7203,3650.814551414609,4588.455447133115,2300.967785923342,204.53046985985264,138.5467228549251,0.0,0.0,0.0,1636.2437588788212,65.98374700492758,0.0,11043.376300757212,0.0,0.0,0.0,0.0,0.0,8903.493439595075,0.0,0.0,0.0,0.0,294.5056621134718,204.53046985985264,8903.493439595075,1.0
 ,7204,3650.814551414609,4588.455447133115,1922.371907947728,170.87750292868694,138.5467228549251,0.0,0.0,0.0,1367.0200234294955,32.33078007376183,0.0,11075.707080830975,0.0,0.0,0.0,0.0,0.0,7417.104989558482,0.0,0.0,0.0,0.0,294.5056621134718,170.87750292868694,7417.104989558482,1.0
 ,7205,3340.6969649221483,4198.690174492317,1426.2514194462965,126.77790395078192,126.77790395078192,0.0,0.0,0.0,1014.2232316062554,0.0,0.0,11075.707080830975,0.0,0.0,0.0,0.0,0.0,5480.371079222396,0.0,0.0,0.0,0.0,294.5056621134718,126.77790395078193,5480.371079222396,1.0
 ,7206,2906.965198673545,3653.562818005001,1241.0773214162957,110.31798412589296,110.31798412589296,0.0,0.0,0.0,882.5438730071437,0.0,0.0,11075.707080830975,0.0,0.0,0.0,0.0,0.0,4768.839607542117,0.0,0.0,0.0,0.0,294.5056621134718,110.31798412589295,4768.839607542117,1.0
 ,7207,2226.8914068901126,2798.8252654903054,950.7318572679338,84.50949842381634,84.50949842381634,0.0,0.0,0.0,676.0759873905307,0.0,0.0,11075.707080830975,0.0,0.0,0.0,0.0,0.0,3653.187161552036,0.0,0.0,0.0,0.0,294.5056621134718,84.50949842381634,3653.187161552036,1.0
 ,7208,3650.814551414609,4588.455447133115,778.0298700030028,69.15821066693358,138.5467228549251,0.0,0.0,0.0,553.2656853354687,0.0,69.38851218799151,11006.318568642982,0.0,162.04348421326048,0.0,0.0,0.0,2827.536291273278,0.0,0.0,0.0,0.0,294.5056621134718,69.15821066693358,2989.5797754865384,1.0
 ,7209,3650.814551414609,4588.455447133115,1014.6490603898436,90.19102759020832,138.5467228549251,0.0,0.0,0.0,721.5282207216666,0.0,48.35569526471677,10957.962873378265,0.0,545.055355990058,0.0,0.0,0.0,3353.733658557917,0.0,0.0,0.0,0.0,294.5056621134718,90.19102759020834,3898.789014547975,1.0
 ,7210,3650.814551414609,4588.455447133115,1259.0046680646165,111.91152605018813,138.5467228549251,0.0,0.0,0.0,895.292208401505,0.0,26.635196804736964,10931.327676573528,0.0,1222.6917445182385,0.0,0.0,0.0,3615.0336925200513,0.0,0.0,0.0,0.0,294.5056621134718,111.91152605018816,4837.72543703829,1.0
 ,7211,3650.814551414609,4588.455447133115,1597.133058538756,141.96738298122276,138.5467228549251,0.0,0.0,0.0,1135.739063849782,3.420660126297662,0.0,10934.748336699826,0.0,2430.652263198908,0.0,0.0,0.0,3709.5469347549165,0.0,0.0,0.0,0.0,294.5056621134718,141.96738298122122,6140.199197953823,1.0
 ,7212,3650.814551414609,4588.455447133115,2042.4449699624815,181.55066399666504,138.5467228549251,0.0,0.0,0.0,1452.4053119733203,43.003941141739936,0.0,10977.752277841566,0.0,3373.4507168033324,0.0,0.0,0.0,4515.067784950738,0.0,0.0,0.0,0.0,294.5056621134718,181.550663996665,7888.518501754071,1.0
 ,7213,3650.814551414609,4588.455447133115,2171.0577088115906,192.98290744991917,138.5467228549251,0.0,0.0,0.0,1543.8632595993533,54.436184594994074,0.0,11032.18846243656,0.0,3903.7748469558214,0.0,0.0,0.0,4489.684412672011,0.0,0.0,0.0,0.0,294.5056621134718,192.98290744991917,8393.459259627833,1.0
 ,7214,3650.814551414609,4588.455447133115,2255.9030912671915,200.52471922375037,138.5467228549251,0.0,0.0,0.0,1604.197753790003,61.977996368825266,0.0,11094.166458805385,0.0,4139.474460356928,0.0,0.0,0.0,4587.0924844239535,0.0,0.0,0.0,0.0,294.5056621134718,200.5247192237504,8726.566944780881,1.0
 ,7215,3650.814551414609,4588.455447133115,2167.1968965179276,192.6397241349269,138.5467228549251,0.0,0.0,0.0,1541.1177930794152,54.09300128000181,0.0,11148.259460085386,0.0,3373.4507168033324,0.0,0.0,0.0,5004.8507792700075,0.0,0.0,0.0,0.0,294.5056621134718,192.63972413492692,8378.30149607334,1.0
 ,7216,3650.814551414609,4588.455447133115,1840.277282560034,163.58020289422527,138.5467228549251,0.0,0.0,0.0,1308.6416231538021,25.033480039300176,0.0,11173.292940124686,0.0,1708.82219715802,0.0,0.0,0.0,5385.974732315854,0.0,0.0,0.0,0.0,294.5056621134718,163.58020289422527,7094.796929473874,1.0
 ,7217,3650.814551414609,4588.455447133115,1378.3237363967146,122.51766545748575,138.5467228549251,0.0,0.0,0.0,980.141323659886,0.0,16.029057397439345,11157.263882727246,0.0,0.0,0.0,0.0,0.0,5016.428578096579,0.0,0.0,0.0,294.5056621134718,0.0,122.51766545748575,5310.93424021005,1.0
 ,7218,2782.562948214617,3497.210262783398,1187.9659832247771,105.59697628664686,105.59697628664688,0.0,0.0,0.0,844.7758102931749,0.0,0.0,11157.263882727246,0.0,0.0,0.0,0.0,0.0,4564.759290541207,0.0,0.0,0.0,0.0,0.0,105.59697628664686,4564.759290541207,1.0
 ,7219,2277.8326206628585,2862.849741816707,972.4803065330376,86.4426939140478,86.44269391404781,0.0,0.0,0.0,691.5415513123824,0.0,0.0,11157.263882727246,0.0,0.0,0.0,0.0,0.0,3736.755577853198,0.0,0.0,0.0,0.0,0.0,86.44269391404781,3736.7555778531982,1.0
 ,7220,3650.814551414609,4588.455447133115,746.612575119275,66.36556223282444,138.5467228549251,0.0,0.0,0.0,530.9244978625956,0.0,72.18116062210065,11085.082722105142,0.0,0.0,0.0,0.0,0.0,2868.8588198958146,0.0,0.0,0.0,0.0,0.0,66.36556223282444,2868.858819895814,1.0
 ,7221,1168.5616365697074,1468.6840241040036,498.89670040960226,44.34637336974242,44.34637336974242,0.0,0.0,0.0,354.7709869579394,0.0,0.0,11085.082722105142,0.0,0.0,0.0,0.0,0.0,1917.010571323897,0.0,0.0,0.0,0.0,0.0,44.34637336974243,1917.010571323897,1.0
 ,7222,3650.814551414609,4588.455447133115,370.308995666495,32.91635517035511,138.5467228549251,0.0,0.0,0.0,263.3308413628409,0.0,105.63036768456999,10979.452354420573,0.0,0.0,0.0,0.0,0.0,1422.9123158485072,0.0,0.0,0.0,0.0,0.0,32.91635517035511,1422.9123158485072,1.0
 ,7223,730.1629102829219,917.691089426623,289.2251712030569,25.70890410693839,27.70934457098502,0.0,0.0,0.0,205.67123285550713,0.0,2.0004404640466333,10977.451913956527,0.0,0.0,0.0,0.0,0.0,1111.3477203477462,0.0,0.0,0.0,0.0,0.0,25.708904106938387,1111.3477203477462,1.0
 ,7224,3650.814551414609,4588.455447133115,273.44392868804897,24.306126994493244,138.5467228549251,0.0,0.0,0.0,194.44901595594595,0.0,114.24059586043185,10863.211318096095,0.0,0.0,0.0,0.0,0.0,1050.7082959838283,0.0,0.0,0.0,0.0,0.0,24.30612699449324,1050.7082959838283,1.0
 ,7225,3650.814551414609,4588.455447133115,318.3222520153812,28.29531129025611,138.5467228549251,0.0,0.0,0.0,226.36249032204887,0.0,110.25141156466898,10752.959906531427,0.0,0.0,0.0,0.0,0.0,1223.1532533691025,0.0,0.0,0.0,0.0,0.0,28.295311290256105,1223.1532533691025,1.0
 ,7226,745.870619228817,937.4330187028846,318.43625464040827,28.30544485692518,28.305444856925185,0.0,0.0,0.0,226.44355885540145,0.0,0.0,10752.959906531427,0.0,0.0,0.0,0.0,0.0,1223.591308455769,0.0,0.0,0.0,0.0,0.0,28.30544485692518,1223.591308455769,1.0
 ,7227,3650.814551414609,4588.455447133115,341.8741725655293,30.388815339158164,138.5467228549251,0.0,0.0,0.0,243.1105227132653,0.0,108.15790751576694,10644.801999015655,0.0,0.0,0.0,0.0,0.0,1313.6515080830466,0.0,0.0,0.0,0.0,0.0,30.388815339158164,1313.6515080830466,1.0
 ,7228,736.6092116269153,925.7929982196202,314.48226064544843,27.95397872403986,27.95397872403986,0.0,0.0,0.0,223.63182979231888,0.0,0.0,10644.801999015655,0.0,0.0,0.0,0.0,0.0,1208.3980865301357,0.0,0.0,0.0,0.0,0.0,27.95397872403986,1208.3980865301357,1.0
 ,7229,3650.814551414609,4588.455447133115,237.7077229175003,21.12957537044447,138.5467228549251,0.0,0.0,0.0,169.03660296355577,0.0,117.41714748448062,10527.384851531175,0.0,0.0,0.0,0.0,0.0,913.3919253104951,0.0,0.0,0.0,0.0,0.0,21.129575370444474,913.3919253104951,1.0
 ,7230,730.1629102829219,917.691089426623,217.32414723480468,19.317701976427085,27.70934457098502,0.0,0.0,0.0,154.54161581141668,0.0,8.391642594557936,10518.993208936618,0.0,0.0,0.0,0.0,0.0,835.0680357497372,0.0,0.0,0.0,0.0,0.0,19.317701976427088,835.0680357497372,1.0
 ,7231,3650.814551414609,4588.455447133115,216.20852840449746,19.218535858177553,138.5467228549251,0.0,0.0,0.0,153.74828686542043,0.0,119.32818699674755,10399.66502193987,0.0,0.0,0.0,0.0,0.0,830.7812703942815,0.0,0.0,0.0,0.0,0.0,19.21853585817755,830.7812703942815,1.0
 ,7232,2370.9067089320856,2979.828104122293,1012.2166405679773,89.97481249493131,89.97481249493131,0.0,0.0,0.0,719.7984999594505,0.0,0.0,10399.66502193987,0.0,2990.438845026535,0.0,0.0,0.0,899.0035963559181,0.0,0.0,0.0,0.0,0.0,89.97481249493131,3889.4424413824527,1.0
 ,7233,3650.814551414609,4588.455447133115,2004.896001313483,178.21297789453183,138.5467228549251,0.0,0.0,0.0,1425.7038231562547,39.66625503960673,0.0,10439.331276979472,0.0,7026.794724520478,0.0,0.0,0.0,714.3044402638118,0.0,0.0,0.0,0.0,0.0,178.21297789453183,7741.09916478429,1.0
 ,7234,3650.814551414609,4588.455447133115,2331.61315835203,207.2545029646249,138.5467228549251,0.0,0.0,0.0,1658.0360237169991,68.7077801096998,0.0,10508.039057089172,0.0,8588.304663302806,0.0,0.0,0.0,435.5042109679885,0.0,0.0,0.0,0.0,0.0,207.25450296462495,9023.808874270795,1.0
 ,7235,3650.814551414609,4588.455447133115,2442.0519062451463,217.0712805551241,138.5467228549251,0.0,0.0,0.0,1736.5702444409928,78.52455770019901,0.0,10586.563614789371,0.0,9177.553696805571,0.0,0.0,0.0,440.8935574617778,0.0,161.049720282188,0.0,0.0,0.0,217.0712805551241,9457.39753398516,1.0
 ,7236,3650.814551414609,4588.455447133115,2442.0519062451463,217.07128055512413,138.5467228549251,0.0,0.0,0.0,1736.570244440993,78.52455770019904,0.0,10665.08817248957,0.0,9457.446987719386,0.0,0.0,0.0,235.44784950525994,0.0,104.68239933445511,124.58562276669443,0.0,124.58562276669443,217.07128055512413,9463.626815123498,1.0
 ,7237,3650.814551414609,4588.455447133115,2442.0519062451463,217.0712805551241,138.5467228549251,0.0,0.0,0.0,1736.5702444409928,78.52455770019901,0.0,10743.612730189769,0.0,9619.490471932646,0.0,0.0,0.0,16.323103366631493,0.0,0.0,169.92003934677734,0.0,294.5056621134718,217.0712805551241,9465.8935359525,1.0
 ,7238,3650.814551414609,4588.455447133115,2434.560163572454,216.40534787310702,138.5467228549251,0.0,0.0,0.0,1731.2427829848561,77.85862501818193,0.0,10821.47135520795,0.0,9427.984536044247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.5056621134718,216.40534787310705,9427.984536044247,1.0
 ,7239,3650.814551414609,4588.455447133115,2194.421316767212,195.05967260152994,138.5467228549251,0.0,0.0,0.0,1560.4773808122395,56.51294974660485,0.0,10877.984304954554,0.0,8485.186082439823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.5056621134718,195.05967260153,8485.186082439823,1.0
 ,7240,3546.936745439534,4457.89864180925,1514.301842096969,134.60460818639726,134.60460818639726,0.0,0.0,0.0,1076.836865491178,0.0,0.0,10877.984304954554,0.0,5789.371754164671,0.0,0.0,0.0,29.333074092933956,0.0,0.0,0.0,0.0,294.5056621134718,134.60460818639726,5818.704828257604,1.0
 ,7241,730.1629102829219,917.691089426623,30.24747346438567,2.688664307945393,27.70934457098502,0.0,0.0,0.0,21.509314463563143,0.0,25.02068026303823,10852.963624691516,0.0,0.0,0.0,0.0,0.0,116.22591678690196,0.0,0.0,0.0,0.0,294.5056621134718,2.6886643079453934,116.22591678690196,1.0
 ,7242,730.1629102829219,917.691089426623,59.53899811216538,5.292355387748034,27.70934457098502,0.0,0.0,0.0,42.338843101984274,0.0,22.416989183236986,10830.546635508279,0.0,0.0,0.0,0.0,0.0,228.77860024599548,0.0,0.0,0.0,0.0,294.5056621134718,5.292355387748033,228.77860024599548,1.0
 ,7243,3650.814551414609,4588.455447133115,71.08469847441035,6.318639864392031,138.5467228549251,0.0,0.0,0.0,50.54911891513625,0.0,132.22808299053213,10698.318552517747,0.0,0.0,0.0,0.0,0.0,273.1429538879218,0.0,0.0,0.0,0.0,294.5056621134718,6.318639864392031,273.1429538879218,1.0
 ,7244,730.1629102829219,917.691089426623,78.02099932365114,6.935199939880102,27.70934457098502,0.0,0.0,0.0,55.48159951904081,0.0,20.774144631104917,10677.544407886642,0.0,0.0,0.0,0.0,0.0,299.79568990112955,0.0,0.0,0.0,0.0,294.5056621134718,6.9351999398801025,299.79568990112955,1.0
 ,7245,730.1629102829219,917.691089426623,74.72262859206597,6.642011430405865,27.70934457098502,0.0,0.0,0.0,53.13609144324692,0.0,21.067333140579155,10656.477074746062,0.0,0.0,0.0,0.0,0.0,287.12170036501357,0.0,0.0,0.0,0.0,294.5056621134718,6.642011430405865,287.12170036501357,1.0
 ,7246,3650.814551414609,4588.455447133115,74.14402857077313,6.590580317402057,138.5467228549251,0.0,0.0,0.0,52.724642539216454,0.0,131.95614253752305,10524.52093220854,0.0,0.0,0.0,0.0,0.0,284.8984297831958,0.0,0.0,0.0,0.0,294.5056621134718,6.590580317402057,284.8984297831958,1.0
 ,7247,730.1629102829219,917.691089426623,82.34213113495909,7.319300545329697,27.70934457098502,0.0,0.0,0.0,58.55440436263758,0.0,20.390044025655325,10504.130888182885,0.0,0.0,0.0,0.0,0.0,316.39963888608037,0.0,0.0,0.0,0.0,294.5056621134718,7.319300545329698,316.39963888608037,1.0
 ,7248,730.1629102829219,917.691089426623,83.57360111516077,7.428764543569846,27.70934457098502,0.0,0.0,0.0,59.43011634855877,0.0,20.280580027416363,10483.850308155468,0.0,0.0,0.0,0.0,0.0,321.1315622850053,0.0,0.0,0.0,0.0,294.5056621134718,7.428764543569847,321.1315622850053,1.0
 ,7249,3650.814551414609,4588.455447133115,91.35596427459875,8.120530157742111,138.5467228549251,0.0,0.0,0.0,64.96424126193689,0.0,130.42619269718307,10353.424115458285,0.0,0.0,0.0,0.0,0.0,351.03529272514567,0.0,0.0,0.0,0.0,294.5056621134718,8.12053015774211,351.0352927251456,1.0
 ,7250,730.1629102829219,917.691089426623,87.07402347284591,7.739913197586303,27.70934457098502,0.0,0.0,0.0,61.91930558069043,0.0,19.969431373398717,10333.454684084887,0.0,0.0,0.0,0.0,0.0,334.5819351944105,0.0,0.0,0.0,0.0,294.5056621134718,7.739913197586305,334.5819351944105,1.0
 ,7251,3650.814551414609,4588.455447133115,85.5986788794353,7.608771455949804,138.5467228549251,0.0,0.0,0.0,60.87017164759843,0.0,130.9379513989753,10202.51673268591,0.0,0.0,0.0,0.0,0.0,328.91292359423016,0.0,0.0,0.0,0.0,294.5056621134718,7.608771455949805,328.91292359423016,1.0
 ,7252,730.1629102829219,917.691089426623,83.62615323208735,7.433435842852209,27.70934457098502,0.0,0.0,0.0,59.46748674281767,0.0,20.275908728132812,10182.240823957778,0.0,0.0,0.0,0.0,0.0,321.3334937942957,0.0,0.0,0.0,0.0,294.5056621134718,7.43343584285221,321.3334937942957,1.0
 ,7253,730.1629102829219,917.691089426623,87.60203193411513,7.786847283032457,27.70934457098502,0.0,0.0,0.0,62.294778264259655,0.0,19.922497287952865,10162.318326669825,0.0,0.0,0.0,0.0,0.0,336.6108077068375,0.0,0.0,0.0,0.0,294.5056621134718,7.786847283032457,336.6108077068375,1.0
 ,7254,3650.814551414609,4588.455447133115,94.77635509925317,8.424564897711393,138.5467228549251,0.0,0.0,0.0,67.39651918169115,0.0,130.1221579572137,10032.196168712611,0.0,0.0,0.0,0.0,0.0,364.17814446888036,0.0,0.0,0.0,0.0,294.5056621134718,8.424564897711393,364.17814446888036,1.0
 ,7255,730.1629102829219,917.691089426623,85.90910118377339,7.636364549668746,27.70934457098502,0.0,0.0,0.0,61.090916397349964,0.0,20.072980021316276,10012.123188691296,0.0,0.0,0.0,0.0,0.0,330.10572129864926,0.0,0.0,0.0,0.0,294.5056621134718,7.636364549668745,330.10572129864926,1.0
 ,7256,3650.814551414609,4588.455447133115,769.7942227907582,68.42615313695629,138.5467228549251,0.0,0.0,0.0,547.4092250956503,0.0,70.1205697179688,9942.002618973327,0.0,2607.426973249737,0.0,0.0,0.0,350.50732782375167,0.0,0.0,0.0,0.0,294.5056621134718,68.42615313695627,2957.934301073488,1.0
 ,7257,3650.814551414609,4588.455447133115,1647.5837346226908,146.45188752201696,138.5467228549251,0.0,0.0,0.0,1171.6151001761357,7.905164667091875,0.0,9949.90778364042,0.0,5863.027883352516,0.0,0.0,0.0,475.2434717222398,0.0,0.0,0.0,0.0,294.5056621134718,146.45188752201696,6338.271355074756,1.0
 ,7258,3650.814551414609,4588.455447133115,1990.8567793123507,176.96504704998674,138.5467228549251,0.0,0.0,0.0,1415.720376399894,38.41832419506165,0.0,9988.326107835452,0.0,7056.257176195616,0.0,0.0,0.0,629.7232230554511,0.0,0.0,0.0,0.0,294.5056621134718,176.96504704998674,7685.980399251067,1.0
 ,7259,3650.814551414609,4588.455447133115,2139.621402258294,190.18856908962613,138.5467228549251,0.0,0.0,0.0,1521.508552717009,51.641846234701035,0.0,10039.967954070153,0.0,7925.399500612196,0.0,0.0,0.0,344.6390730259194,0.0,0.0,0.0,0.0,294.5056621134718,190.18856908962616,8270.038573638116,1.0
 ,7260,3650.814551414609,4588.455447133115,2148.2955092819498,190.9596008250622,138.5467228549251,0.0,0.0,0.0,1527.6768066004977,52.412877970137124,0.0,10092.38083204029,0.0,7954.861952287334,0.0,0.0,0.0,349.23164742048795,0.0,0.0,0.0,0.0,294.5056621134718,190.9596008250622,8304.093599707821,1.0
 ,7261,3650.814551414609,4588.455447133115,2159.0808412402644,191.9182969991346,138.5467228549251,0.0,0.0,0.0,1535.346375993077,53.37157414420951,0.0,10145.7524061845,0.0,7940.130726449765,0.0,0.0,0.0,406.30668571150886,0.0,0.0,0.0,0.0,294.5056621134718,191.91829699913458,8346.437412161273,1.0
 ,7262,3650.814551414609,4588.455447133115,1970.393757279414,175.14611175817015,138.5467228549251,0.0,0.0,0.0,1401.1688940653612,36.59938890324506,0.0,10182.351795087745,0.0,7188.838208733739,0.0,0.0,0.0,416.8032291814614,0.0,0.0,0.0,0.0,294.5056621134718,175.14611175817015,7605.6414379152,1.0
 ,7263,3650.814551414609,4588.455447133115,1568.6115718575943,139.43213972067505,138.5467228549251,0.0,0.0,0.0,1115.4571177654004,0.8854168657499577,0.0,10183.237211953496,0.0,5700.984399139256,0.0,0.0,0.0,327.2378575773552,0.0,0.0,0.0,0.0,294.5056621134718,139.43213972067505,6028.222256716611,1.0
 ,7264,1873.3651294729164,2354.5026217419163,799.8000725918006,71.09333978593783,71.09333978593783,0.0,0.0,0.0,568.7467182875026,0.0,0.0,10183.237211953496,0.0,2754.7392316254286,0.0,0.0,0.0,318.49254730856563,0.0,0.0,0.0,0.0,294.5056621134718,71.09333978593783,3073.231778933994,1.0
 ,7265,730.1629102829219,917.691089426623,82.50615153530461,7.333880136471521,27.70934457098502,0.0,0.0,0.0,58.67104109177217,0.0,20.3754644345135,10162.861747518982,0.0,0.0,0.0,0.0,0.0,317.029887274408,0.0,0.0,0.0,0.0,294.5056621134718,7.333880136471521,317.029887274408,1.0
 ,7266,3650.814551414609,4588.455447133115,71.46366260943181,6.352325565282827,138.5467228549251,0.0,0.0,0.0,50.81860452226262,0.0,132.19439728964227,10030.66735022934,0.0,0.0,0.0,0.0,0.0,274.59912357674176,0.0,0.0,0.0,0.0,294.5056621134718,6.352325565282828,274.59912357674176,1.0
 ,7267,730.1629102829219,917.691089426623,43.2959198820649,3.8485262117391024,27.70934457098502,0.0,0.0,0.0,30.78820969391282,0.0,23.86081835924592,10006.806531870094,0.0,0.0,0.0,0.0,0.0,166.3645721468344,0.0,0.0,0.0,0.0,294.5056621134718,3.848526211739103,166.3645721468344,1.0
 ,7268,730.1629102829219,917.691089426623,84.03106598423324,7.469428087487399,27.70934457098502,0.0,0.0,0.0,59.755424699899194,0.0,20.239916483497623,9986.566615386597,0.0,0.0,0.0,0.0,0.0,43.10899203661811,0.0,0.0,0.0,294.5056621134718,0.0,7.4694280874874,337.6146541500899,1.0
 ,7269,3650.814551414609,4588.455447133115,0.0,0.0,138.5467228549251,0.0,0.0,0.0,0.0,0.0,138.5467228549251,9848.01989253167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,7270,730.1629102829219,917.691089426623,17.87477963845888,1.5888693011963448,27.70934457098502,0.0,0.0,0.0,12.710954409570759,0.0,26.120475269788678,9821.899417261882,0.0,0.0,0.0,0.0,0.0,68.68384076077825,0.0,0.0,0.0,0.0,0.0,1.588869301196345,68.68384076077825,1.0
